tables,1513041813.2981658,1513042222.3568366
query,1513042509.862604,1513042510.0477808,2329
query,1513042510.0477839,1513042510.227224,2920
query,1513042510.227227,1513042510.369955,1400
query,1513042510.3699582,1513042510.5136595,2188
query,1513042510.5136626,1513042510.6332242,8
query,1513042510.633227,1513042510.8291583,538
query,1513042510.829163,1513042511.025576,2310
query,1513042511.0255792,1513042511.134463,883
query,1513042511.134466,1513042511.2969005,1761
query,1513042511.2969036,1513042511.4382806,3708
query,1513042511.4383085,1513042511.6510718,3692
query,1513042511.6644642,1513042511.7950559,3895
query,1513042511.7950597,1513042511.9334576,251
query,1513042511.9334614,1513042512.1147277,3276
query,1513042512.1147308,1513042512.2530231,2345
query,1513042512.253027,1513042512.3358252,0
query,1513042512.3358293,1513042512.4607515,737
query,1513042512.4607558,1513042512.5787764,3275
query,1513042512.5787802,1513042512.7266972,1723
query,1513042512.7267003,1513042512.9368794,3823
query,1513042512.936882,1513042513.0493221,919
query,1513042513.0493252,1513042513.2152517,2577
query,1513042513.2152553,1513042513.3145223,1
query,1513042513.3145263,1513042513.4355383,998
query,1513042513.435542,1513042513.6168232,1692
query,1513042513.6168272,1513042513.7281191,1518
query,1513042513.7281222,1513042513.8862092,1560
query,1513042513.8862123,1513042514.0152478,556
query,1513042514.0152516,1513042514.1424344,429
query,1513042514.1424382,1513042514.265664,1522
query,1513042514.26571,1513042514.4148111,4042
query,1513042514.4225888,1513042514.5519717,524
query,1513042514.551975,1513042514.662944,6
query,1513042514.6629474,1513042514.7838583,2538
query,1513042514.7838626,1513042514.9035995,992
query,1513042514.903603,1513042515.0312874,1624
query,1513042515.0312912,1513042515.199128,2309
query,1513042515.199131,1513042515.3690214,866
query,1513042515.3690255,1513042515.4806218,1695
query,1513042515.4806266,1513042515.6116858,1924
query,1513042515.6116903,1513042515.7449746,1292
query,1513042515.744978,1513042515.9171424,325
query,1513042515.917145,1513042516.1199028,3197
query,1513042516.119907,1513042516.24291,203
query,1513042516.2429142,1513042516.4890978,2214
query,1513042516.4891016,1513042516.5756154,0
query,1513042516.5756202,1513042516.73519,1713
query,1513042516.735196,1513042516.9240005,1678
query,1513042516.9240036,1513042517.0479581,189
query,1513042517.0479627,1513042517.1501534,448
query,1513042517.1502023,1513042517.355161,560
query,1513042517.369258,1513042517.5058281,283
query,1513042517.5058334,1513042517.6719646,3710
query,1513042517.6719675,1513042517.894084,2830
query,1513042517.8940883,1513042518.0673134,2882
query,1513042518.067319,1513042518.204555,1973
query,1513042518.204558,1513042518.3872967,3284
query,1513042518.3873005,1513042518.6802292,2441
query,1513042518.680233,1513042518.801418,0
query,1513042518.801422,1513042518.9900088,3269
query,1513042518.9900115,1513042519.142895,1199
query,1513042519.1428986,1513042519.2810779,2941
query,1513042519.2810812,1513042519.4061518,1177
query,1513042519.4061558,1513042519.5484605,1926
query,1513042519.548464,1513042519.6984913,2019
query,1513042519.698496,1513042519.8176596,1256
query,1513042519.8176637,1513042519.9458501,1051
query,1513042519.945855,1513042520.0441048,0
query,1513042520.0441089,1513042520.1837842,863
query,1513042520.1837873,1513042520.35794,2415
query,1513042520.3579762,1513042520.647216,1790
query,1513042520.6550763,1513042520.8167284,1334
query,1513042520.8167331,1513042520.9688127,1052
query,1513042520.9688163,1513042521.1474292,695
query,1513042521.147434,1513042521.3121572,2362
query,1513042521.3121624,1513042521.4298441,4
query,1513042521.4298494,1513042521.5561707,3548
query,1513042521.556176,1513042521.6884112,3335
query,1513042521.6884155,1513042521.8114092,130
query,1513042521.8114135,1513042521.9499302,3277
query,1513042521.9499345,1513042522.0783575,1821
query,1513042522.0783613,1513042522.1939483,1161
query,1513042522.1939528,1513042522.3609757,2249
query,1513042522.3609805,1513042522.4730265,2105
query,1513042522.473031,1513042522.6157296,3115
query,1513042522.6157339,1513042522.7642698,564
query,1513042522.764274,1513042522.964458,587
query,1513042522.9644628,1513042523.1323032,2800
query,1513042523.132308,1513042523.2370143,303
query,1513042523.237018,1513042523.358987,424
query,1513042523.3590236,1513042523.5767264,4029
query,1513042523.588051,1513042523.7276173,3073
query,1513042523.7276213,1513042523.8638446,1883
query,1513042523.863849,1513042523.9781964,2
query,1513042523.978201,1513042524.1580176,243
query,1513042524.1580205,1513042524.3588133,1194
query,1513042524.3588164,1513042524.5142894,2162
query,1513042524.5142927,1513042524.6746979,1998
query,1513042524.6747026,1513042524.8279588,779
query,1513042524.8279626,1513042524.9979098,1697
query,1513042524.9979134,1513042525.1162763,1780
query,1513042525.116281,1513042525.2271154,1508
query,1513042525.2271209,1513042525.3377154,3064
query,1513042525.3377197,1513042525.502097,2642
query,1513042525.5021002,1513042525.6797123,241
query,1513042525.6797168,1513042525.8358512,1293
query,1513042525.8358557,1513042526.0328693,279
query,1513042526.0328748,1513042526.247707,3335
query,1513042526.2477114,1513042526.3856633,1455
query,1513042526.3856668,1513042526.6379724,2667
