tables,1513470566.5647075,1513471241.3675785
query,1513471626.086044,1513471626.2594683,195
query,1513471626.2594736,1513471626.4204688,782
query,1513471626.4204738,1513471626.584711,519
query,1513471626.5847154,1513471626.8716943,204
query,1513471626.8717005,1513471627.0282526,1143
query,1513471627.0282571,1513471627.2110667,19
query,1513471627.211071,1513471627.4751344,445
query,1513471627.4751387,1513471627.5942373,0
query,1513471627.594309,1513471627.810512,604
query,1513471627.8105168,1513471628.025942,772
query,1513471628.0259469,1513471628.2734463,64
query,1513471628.2734532,1513471628.4601235,173
query,1513471628.460171,1513471628.7076747,41
query,1513471628.7205026,1513471628.8985777,75
query,1513471628.898583,1513471629.1340916,1506
query,1513471629.1340957,1513471629.339581,1275
query,1513471629.339585,1513471629.5534234,1390
query,1513471629.553428,1513471629.7336714,468
query,1513471629.7336767,1513471629.921428,1233
query,1513471629.921437,1513471630.1014562,549
query,1513471630.1014616,1513471630.2082374,0
query,1513471630.208242,1513471630.4037743,1231
query,1513471630.4037793,1513471630.6064835,465
query,1513471630.6064873,1513471630.7802181,1876
query,1513471630.7802234,1513471630.9607494,655
query,1513471630.9607544,1513471631.1672585,954
query,1513471631.1672628,1513471631.3714416,954
query,1513471631.3714464,1513471631.595676,403
query,1513471631.5956805,1513471631.8036072,123
query,1513471631.8036115,1513471631.9415505,0
query,1513471631.941556,1513471632.1664972,294
query,1513471632.1665027,1513471632.412767,709
query,1513471632.412864,1513471632.6912525,499
query,1513471632.7009296,1513471632.8897638,134
query,1513471632.889772,1513471633.0766072,26
query,1513471633.0766132,1513471633.270878,98
query,1513471633.2708826,1513471633.4423425,882
query,1513471633.4423487,1513471633.541662,0
query,1513471633.5416653,1513471633.7167988,1105
query,1513471633.7168043,1513471633.9267354,1427
query,1513471633.926741,1513471634.0835688,21
query,1513471634.0835724,1513471634.235465,1207
query,1513471634.2354689,1513471634.4194522,442
query,1513471634.419457,1513471634.582093,303
query,1513471634.5820973,1513471634.8319001,966
query,1513471634.8319056,1513471635.0455341,400
query,1513471635.0455396,1513471635.2176347,1361
query,1513471635.2176397,1513471635.3749323,235
query,1513471635.3749387,1513471635.5495567,4
query,1513471635.5495636,1513471635.795679,190
query,1513471635.795684,1513471636.0108223,30
query,1513471636.0108273,1513471636.1556833,29
query,1513471636.1557229,1513471636.4103823,1548
query,1513471636.424258,1513471636.6111608,554
query,1513471636.6111655,1513471636.8117592,1221
query,1513471636.8117638,1513471636.9330838,1
query,1513471636.9330878,1513471637.1341848,98
query,1513471637.134189,1513471637.322542,368
query,1513471637.3225465,1513471637.4716053,684
query,1513471637.4716094,1513471637.6529577,181
query,1513471637.6529624,1513471637.8789706,232
query,1513471637.8789754,1513471638.081313,681
query,1513471638.081318,1513471638.2368834,456
query,1513471638.2368882,1513471638.3732853,80
query,1513471638.3732908,1513471638.5720072,710
query,1513471638.5720122,1513471638.728538,1087
query,1513471638.7285457,1513471638.9801795,189
query,1513471638.9801855,1513471639.1764445,230
query,1513471639.1764503,1513471639.3637,34
query,1513471639.3637044,1513471639.5409453,1114
query,1513471639.5409503,1513471639.7206428,559
query,1513471639.7206478,1513471639.9155798,885
