tables,1513142027.3610954,1513142601.465585
query,1513142941.8225534,1513142941.9537938,1375
query,1513142941.9537983,1513142942.1267896,1331
query,1513142942.1267939,1513142942.4677691,1874
query,1513142942.4677753,1513142942.6462858,576
query,1513142942.6462905,1513142942.94008,1794
query,1513142942.9400847,1513142943.0140836,0
query,1513142943.0140865,1513142943.158463,724
query,1513142943.1584668,1513142943.3274229,1074
query,1513142943.327427,1513142943.479331,548
query,1513142943.4793355,1513142943.6357343,1274
query,1513142943.6357386,1513142943.7750583,325
query,1513142943.7750628,1513142943.911166,248
query,1513142943.91117,1513142944.0947518,1142
query,1513142944.0948007,1513142944.5284214,2344
query,1513142944.541073,1513142944.6541443,408
query,1513142944.654148,1513142944.7386796,0
query,1513142944.7386827,1513142944.9376478,1558
query,1513142944.937652,1513142945.0784633,875
query,1513142945.0784693,1513142945.2351952,1065
query,1513142945.2351992,1513142945.5414987,2333
query,1513142945.5415034,1513142945.7175784,568
query,1513142945.7175832,1513142945.854602,1124
query,1513142945.8546066,1513142946.0209718,1044
query,1513142946.0209765,1513142946.1515403,722
query,1513142946.1515431,1513142946.2915528,248
query,1513142946.2915568,1513142946.5161664,1476
query,1513142946.5161712,1513142946.6349802,48
query,1513142946.6349845,1513142946.787534,1010
query,1513142946.7875383,1513142946.8662405,0
query,1513142946.8662465,1513142947.0629497,1294
query,1513142947.062954,1513142947.2162101,1079
query,1513142947.216215,1513142947.3446403,133
query,1513142947.344645,1513142947.463326,251
query,1513142947.4633784,1513142947.6311526,179
query,1513142947.6440575,1513142947.7576637,115
query,1513142947.7576697,1513142948.0332043,1872
query,1513142948.033209,1513142948.293862,2016
query,1513142948.2938662,1513142948.4780731,2050
query,1513142948.4780781,1513142948.6314223,1092
query,1513142948.631427,1513142948.822233,1566
query,1513142948.8222377,1513142948.9688246,889
query,1513142948.968829,1513142949.0439003,0
query,1513142949.043905,1513142949.2878122,1863
query,1513142949.287817,1513142949.4220576,776
query,1513142949.4220626,1513142949.6522944,2055
query,1513142949.6522992,1513142949.7561765,397
query,1513142949.7561812,1513142949.9415781,1472
query,1513142949.941583,1513142950.266612,1636
query,1513142950.266616,1513142950.398774,512
query,1513142950.398777,1513142950.5228374,277
query,1513142950.5228426,1513142950.6059868,0
query,1513142950.605991,1513142950.7444506,501
query,1513142950.7444537,1513142950.8660352,1399
query,1513142950.8660784,1513142951.0568817,1261
query,1513142951.074005,1513142951.2094886,362
query,1513142951.2094934,1513142951.3469589,255
query,1513142951.3469625,1513142951.455402,575
query,1513142951.4554067,1513142951.6962128,1494
query,1513142951.696218,1513142951.773881,1
query,1513142951.7738872,1513142951.9392707,1431
query,1513142951.9392757,1513142952.150218,2414
query,1513142952.1502225,1513142952.279968,90
query,1513142952.2799733,1513142952.4827862,1813
query,1513142952.4827905,1513142952.623211,890
query,1513142952.6232157,1513142952.7691286,941
query,1513142952.7691357,1513142952.9356365,1769
query,1513142952.9356413,1513142953.0783281,961
query,1513142953.0783336,1513142953.3381352,1969
query,1513142953.33814,1513142953.4485452,376
query,1513142953.44855,1513142953.5552502,16
query,1513142953.5552547,1513142953.6709354,329
query,1513142953.6709404,1513142953.7686772,50
query,1513142953.7686818,1513142953.9169483,200
query,1513142953.916992,1513142954.172831,1857
query,1513142954.1846528,1513142954.3767612,1266
query,1513142954.3767657,1513142954.576399,1232
query,1513142954.5764039,1513142954.6783822,1
query,1513142954.6783874,1513142954.805048,165
query,1513142954.8050525,1513142954.9235888,676
query,1513142954.9235947,1513142955.115014,1180
query,1513142955.1150177,1513142955.2921007,539
query,1513142955.2921047,1513142955.4547312,554
query,1513142955.4547348,1513142955.5982237,1361
query,1513142955.5982294,1513142955.7568345,1462
query,1513142955.7568393,1513142955.905885,632
query,1513142955.905889,1513142956.06179,888
query,1513142956.0617952,1513142956.281104,1593
query,1513142956.2811084,1513142956.4265566,230
query,1513142956.4265604,1513142956.5620792,599
query,1513142956.562083,1513142956.7056425,32
query,1513142956.7056465,1513142957.0486395,2000
query,1513142957.0486436,1513142957.2002637,829
query,1513142957.2002673,1513142957.4086335,1856
