tables,1508753165.7427044,1508755690.4600372
query,1508755956.9936497,1508755957.1094842,3
query,1508755957.1094878,1508755957.3592756,0
query,1508755957.3592796,1508755957.4864786,94
query,1508755957.4864824,1508755957.5958095,288
query,1508755957.5958133,1508755957.6738148,16
query,1508755957.6738183,1508755957.7857711,1798
query,1508755957.7857747,1508755957.8658516,8
query,1508755957.8658555,1508755958.1593962,2463
query,1508755958.1593997,1508755958.2458944,22
query,1508755958.245898,1508755958.3238022,0
query,1508755958.323819,1508755958.3888297,0
query,1508755958.3901668,1508755958.462006,891
query,1508755958.46201,1508755958.5894225,84
query,1508755958.5894265,1508755958.697866,521
query,1508755958.6978698,1508755958.767229,1991
query,1508755958.7672346,1508755959.026108,3598
query,1508755959.0261123,1508755959.1736588,3332
query,1508755959.173663,1508755959.221752,2
query,1508755959.2217562,1508755959.3912776,0
query,1508755959.3912816,1508755959.483338,14
query,1508755959.483342,1508755959.5612218,47
query,1508755959.5612257,1508755959.706018,2523
query,1508755959.7060218,1508755959.8836284,2809
query,1508755959.8836327,1508755959.9592192,0
query,1508755959.9592237,1508755960.1141012,826
query,1508755960.1141045,1508755960.2298882,84
query,1508755960.2298918,1508755960.4194176,3000
query,1508755960.419422,1508755960.5503561,353
query,1508755960.5503602,1508755960.750145,2528
query,1508755960.7501493,1508755960.937951,1788
query,1508755960.937967,1508755961.1012902,2566
query,1508755961.1038969,1508755961.169311,22
query,1508755961.1693149,1508755961.253687,587
query,1508755961.253691,1508755961.3695757,4
query,1508755961.3695796,1508755961.4657397,35
query,1508755961.4657435,1508755961.5497305,417
query,1508755961.549735,1508755961.7783978,3782
query,1508755961.7784011,1508755961.8454313,517
query,1508755961.8454351,1508755962.0214875,2997
query,1508755962.0214913,1508755962.2804108,3557
query,1508755962.2804153,1508755962.357322,228
query,1508755962.357326,1508755962.4339027,3
query,1508755962.433907,1508755962.5093048,520
query,1508755962.5093088,1508755962.5854673,481
query,1508755962.5854719,1508755962.6611912,5
query,1508755962.661195,1508755962.7810335,2366
query,1508755962.7810376,1508755962.8775907,5
query,1508755962.8775947,1508755963.0654886,4055
query,1508755963.0654924,1508755963.197648,2473
query,1508755963.1976519,1508755963.2394516,319
query,1508755963.23947,1508755963.377651,39
query,1508755963.38004,1508755963.4533136,1
query,1508755963.4533172,1508755963.5553582,0
query,1508755963.5553627,1508755964.3926554,2448
query,1508755964.3926592,1508755964.5100782,242
query,1508755964.510082,1508755964.6606522,0
query,1508755964.6606562,1508755964.7302191,16
query,1508755964.730223,1508755964.8452952,32
query,1508755964.8452992,1508755964.9873545,18
query,1508755964.9873588,1508755965.1443543,1351
query,1508755965.1443582,1508755965.4100676,42
query,1508755965.4100718,1508755965.503367,0
query,1508755965.5033712,1508755965.5845387,380
query,1508755965.5845428,1508755965.7212265,366
query,1508755965.72123,1508755965.8693922,155
query,1508755965.8693967,1508755965.9853055,11
query,1508755965.9853096,1508755966.1054862,1856
query,1508755966.10549,1508755966.3701634,3195
query,1508755966.3701673,1508755966.4712896,1075
query,1508755966.4712932,1508755966.5303,5
query,1508755966.5303164,1508755966.7059965,160
query,1508755966.708475,1508755966.8376956,7
query,1508755966.8376992,1508755967.0691044,3172
query,1508755967.0691082,1508755967.1534686,1081
query,1508755967.1534727,1508755967.2299845,291
query,1508755967.2299886,1508755967.3740134,2210
query,1508755967.3740172,1508755967.5298512,1903
query,1508755967.5298545,1508755967.782727,5429
query,1508755967.782731,1508755967.918383,294
query,1508755967.9183867,1508755968.2656786,3195
query,1508755968.2656827,1508755968.3678794,0
query,1508755968.3678837,1508755968.4494264,2
query,1508755968.4494307,1508755968.5340252,1565
query,1508755968.5340292,1508755968.7670286,2961
query,1508755968.7670326,1508755968.841197,2097
query,1508755968.8412013,1508755969.0860205,1196
query,1508755969.086025,1508755969.8177085,3754
query,1508755969.8177125,1508755969.993829,3766
query,1508755969.9938335,1508755970.0627017,2133
query,1508755970.0627058,1508755970.1615245,22
