tables,1509255220.894555,1509259763.5848505
query,1509260051.6025846,1509260051.6923528,17825
query,1509260051.6923563,1509260052.3015003,41389
query,1509260052.3015044,1509260052.3509946,6964
query,1509260052.350998,1509260052.4144878,10863
query,1509260052.4145272,1509260052.516541,14346
query,1509260052.5293787,1509260052.7038834,25090
query,1509260052.7038875,1509260052.7484539,8588
query,1509260052.7484574,1509260052.819416,9708
query,1509260052.81942,1509260053.4693432,46373
query,1509260053.4693468,1509260053.4884205,6
query,1509260053.4884238,1509260054.102139,56676
query,1509260054.102143,1509260054.3502536,33634
query,1509260054.3502572,1509260054.354333,0
query,1509260054.354336,1509260054.6141374,30135
query,1509260054.6141415,1509260054.679906,12928
query,1509260054.6799092,1509260054.9085655,34287
query,1509260054.9085696,1509260054.9533195,7772
query,1509260054.9533231,1509260055.0831594,25482
query,1509260055.0831637,1509260055.095131,8
query,1509260055.0951345,1509260055.1480143,7995
query,1509260055.1480181,1509260055.3662865,26202
query,1509260055.3662903,1509260055.422092,9337
query,1509260055.4220963,1509260055.699235,30508
query,1509260055.6992393,1509260055.95443,27108
query,1509260055.954471,1509260056.2968636,51350
query,1509260056.3127816,1509260056.7895103,37911
query,1509260056.7895145,1509260056.952337,8506
query,1509260056.9523413,1509260057.558985,44855
query,1509260057.5589895,1509260057.74075,28616
query,1509260057.740754,1509260057.7447858,0
query,1509260057.7448077,1509260057.7659628,2321
query,1509260057.7659662,1509260057.8349168,12561
query,1509260057.8349202,1509260058.0121093,26122
query,1509260058.0121133,1509260058.5173516,35789
query,1509260058.5173557,1509260058.5646014,7128
query,1509260058.564605,1509260059.0204225,35936
query,1509260059.0204265,1509260059.0245225,0
query,1509260059.0245256,1509260059.1044543,15898
query,1509260059.1044586,1509260059.229345,15834
query,1509260059.2293494,1509260059.2760563,8565
query,1509260059.2760596,1509260059.5000107,24257
query,1509260059.5000153,1509260059.5485888,7749
query,1509260059.548592,1509260059.5612202,371
query,1509260059.561224,1509260059.5898008,4234
query,1509260059.5898414,1509260060.272717,48200
query,1509260060.2857893,1509260060.317411,3211
query,1509260060.3174145,1509260060.3214002,0
query,1509260060.3214033,1509260060.4111254,17666
query,1509260060.4111292,1509260060.431879,2260
query,1509260060.4318829,1509260060.8030798,29706
query,1509260060.8030846,1509260061.1436563,35382
query,1509260061.14366,1509260061.2099895,8194
query,1509260061.2099936,1509260061.2381105,4222
query,1509260061.238114,1509260061.4125218,21192
query,1509260061.4125268,1509260061.5639145,21332
query,1509260061.563918,1509260061.6345344,7505
query,1509260061.634538,1509260061.779185,23841
query,1509260061.779189,1509260061.7918866,144
query,1509260061.7918904,1509260061.8613055,12194
query,1509260061.8613088,1509260061.8672724,0
query,1509260061.8672752,1509260062.1375356,27024
query,1509260062.1375394,1509260062.300191,22795
query,1509260062.3001945,1509260062.321521,1443
query,1509260062.3215244,1509260062.3519654,4713
query,1509260062.3520029,1509260062.37607,2126
query,1509260062.3902872,1509260062.419545,766
query,1509260062.4195483,1509260062.8982263,46079
query,1509260062.89823,1509260063.116588,24895
query,1509260063.1165924,1509260063.313761,26599
query,1509260063.3137646,1509260063.405239,22534
query,1509260063.405243,1509260063.6229231,28033
query,1509260063.6229272,1509260063.732412,24796
query,1509260063.7324169,1509260063.7405329,0
query,1509260063.7405357,1509260063.9841475,26759
query,1509260063.9841523,1509260064.0261762,6660
query,1509260064.02618,1509260064.4710162,50469
query,1509260064.4710197,1509260064.4909036,1741
query,1509260064.4909086,1509260064.7759578,30000
query,1509260064.7759616,1509260065.426201,41236
query,1509260065.4262054,1509260065.4536085,3116
query,1509260065.4536123,1509260065.4716063,1481
query,1509260065.47161,1509260065.477395,0
query,1509260065.4773982,1509260065.5375276,9352
query,1509260065.5375314,1509260065.597372,9739
query,1509260065.5974123,1509260065.692196,11470
query,1509260065.7051811,1509260065.8050106,24135
query,1509260065.8050141,1509260065.8200665,1034
query,1509260065.8200707,1509260065.8395953,2578
query,1509260065.8395987,1509260066.0267632,28866
query,1509260066.0267665,1509260066.0393336,2
query,1509260066.0393367,1509260066.2323263,26332
query,1509260066.2323308,1509260066.5234187,39595
query,1509260066.5234222,1509260066.5394566,184
query,1509260066.53946,1509260066.7838678,39099
query,1509260066.7838726,1509260066.8316395,6456
query,1509260066.8316433,1509260066.8968496,8947
query,1509260066.8968532,1509260067.0470662,21185
query,1509260067.04707,1509260067.100246,10634
query,1509260067.1002498,1509260067.5281165,34363
query,1509260067.528121,1509260067.5603607,6755
query,1509260067.5603638,1509260067.576503,62
query,1509260067.5765066,1509260067.5924008,699
query,1509260067.592405,1509260067.6094913,575
query,1509260067.6094952,1509260067.6255953,624
query,1509260067.6256442,1509260068.0197747,34321
query,1509260068.0323446,1509260068.0772452,8235
query,1509260068.0772486,1509260068.1698546,14370
query,1509260068.1698582,1509260068.184034,7
query,1509260068.1840377,1509260068.2197423,5551
query,1509260068.219746,1509260068.3405359,19216
query,1509260068.3405397,1509260068.4641833,23075
query,1509260068.4641871,1509260068.5094852,5693
query,1509260068.509489,1509260068.5356843,3429
query,1509260068.5356884,1509260068.6454232,19074
query,1509260068.6454268,1509260068.736993,17216
query,1509260068.7369971,1509260068.7555082,764
query,1509260068.7555118,1509260068.8106823,8768
query,1509260068.8106873,1509260068.983452,24445
query,1509260068.9834561,1509260069.4405606,8291
query,1509260069.4405649,1509260069.4629314,2365
query,1509260069.4629347,1509260069.4808881,402
query,1509260069.4808917,1509260069.8299165,37120
query,1509260069.8299203,1509260070.0154746,18894
query,1509260070.0154781,1509260070.2425048,30973
