tables,1509116862.545379,1509120616.857354
query,1509120965.28139,1509120965.6798427,6155
query,1509120965.679846,1509120965.7928288,3739
query,1509120965.7928329,1509120966.1462462,8768
query,1509120966.1462502,1509120966.2541888,1926
query,1509120966.2541924,1509120966.4062173,4733
query,1509120966.4062212,1509120966.424219,5
query,1509120966.4242232,1509120966.5480158,1549
query,1509120966.5480204,1509120966.9732618,7653
query,1509120966.9732654,1509120967.0865972,1822
query,1509120967.0866015,1509120967.2627082,4544
query,1509120967.2627122,1509120967.541631,5783
query,1509120967.5416806,1509120968.0586188,9637
query,1509120968.071298,1509120968.5226686,6550
query,1509120968.5226727,1509120968.757645,1503
query,1509120968.7576487,1509120969.4469311,8321
query,1509120969.4469357,1509120969.7140784,5265
query,1509120969.7140822,1509120969.7294343,0
query,1509120969.7294369,1509120969.7783563,85
query,1509120969.7783597,1509120969.9424794,4508
query,1509120969.9424834,1509120970.1667798,2681
query,1509120970.1667836,1509120970.850864,8261
query,1509120970.850868,1509120970.912931,1322
query,1509120970.912935,1509120971.5921435,9213
query,1509120971.5921476,1509120971.6032712,0
query,1509120971.6032746,1509120971.684009,1139
query,1509120971.6840136,1509120971.8293073,2403
query,1509120971.8293111,1509120971.9387639,1677
query,1509120971.938768,1509120972.3314545,7129
query,1509120972.3314586,1509120972.374712,569
query,1509120972.3747156,1509120972.4187331,139
query,1509120972.418737,1509120972.5225809,4134
query,1509120972.522624,1509120973.1670218,6684
query,1509120973.179682,1509120973.2240372,160
query,1509120973.224041,1509120973.2435355,0
query,1509120973.2435386,1509120973.3908355,2890
query,1509120973.3908393,1509120973.4324112,397
query,1509120973.4324155,1509120973.72674,4341
query,1509120973.7267435,1509120974.1194575,6716
query,1509120974.1194613,1509120974.1916404,1757
query,1509120974.191644,1509120974.2385938,378
query,1509120974.2385976,1509120974.4382708,4376
query,1509120974.4382753,1509120974.5986989,3402
query,1509120974.5987031,1509120974.6353002,417
query,1509120974.635304,1509120974.8821664,7112
query,1509120974.8821707,1509120974.936004,99
query,1509120974.9360077,1509120975.0715828,3430
query,1509120975.0715866,1509120975.082493,0
query,1509120975.0824964,1509120975.3273737,3462
query,1509120975.3273776,1509120975.5301816,4459
query,1509120975.5301857,1509120975.5880187,68
query,1509120975.5880227,1509120975.7131236,1264
query,1509120975.7131634,1509120975.7717586,47
query,1509120975.784744,1509120975.8227017,433
query,1509120975.8227055,1509120976.3853726,7794
query,1509120976.3853765,1509120976.7354329,4863
query,1509120976.7354367,1509120977.0360463,4796
query,1509120977.03605,1509120977.0845945,463
query,1509120977.0845988,1509120977.2660637,5087
query,1509120977.2660677,1509120977.476216,4329
query,1509120977.4762204,1509120977.4852567,0
query,1509120977.4852605,1509120977.719243,4732
query,1509120977.719248,1509120977.7842038,1427
query,1509120977.7842076,1509120978.0994174,5713
query,1509120978.0994217,1509120978.146652,494
query,1509120978.1466563,1509120978.6236699,8874
query,1509120978.6236742,1509120979.0959053,6642
query,1509120979.0959096,1509120979.1320288,1021
query,1509120979.1320326,1509120979.1778493,237
query,1509120979.1778533,1509120979.1880572,0
query,1509120979.1880608,1509120979.235273,118
query,1509120979.235278,1509120979.3327456,1973
query,1509120979.3328402,1509120979.4912055,4088
query,1509120979.5042155,1509120979.5511904,343
query,1509120979.5511942,1509120979.5940282,60
query,1509120979.5940318,1509120979.6418788,359
query,1509120979.641883,1509120980.034239,5823
query,1509120980.0342433,1509120980.0543375,1
query,1509120980.0543406,1509120980.2838566,4730
query,1509120980.2838602,1509120980.5397406,3431
query,1509120980.5397444,1509120980.5848732,27
query,1509120980.5848775,1509120980.8664863,5956
query,1509120980.8664906,1509120980.9852316,2520
query,1509120980.9852355,1509120981.097615,2309
query,1509120981.0976193,1509120981.4173944,8352
query,1509120981.4173982,1509120981.555442,4554
query,1509120981.5554457,1509120981.9806032,5606
query,1509120981.9806075,1509120982.0214505,625
query,1509120982.0214539,1509120982.0613837,3
query,1509120982.061387,1509120982.1619587,974
query,1509120982.161962,1509120982.2208374,111
query,1509120982.2208414,1509120982.2678714,343
query,1509120982.2679117,1509120982.8960514,7623
query,1509120982.9098768,1509120983.0290806,2466
query,1509120983.0290847,1509120983.180261,4282
query,1509120983.1803026,1509120983.1896465,1
query,1509120983.1896503,1509120983.236563,518
query,1509120983.2365668,1509120983.332413,1814
query,1509120983.332417,1509120983.5208452,3206
query,1509120983.5208492,1509120983.569328,706
query,1509120983.569332,1509120983.7221255,2016
query,1509120983.722129,1509120983.9601157,3247
query,1509120983.9601192,1509120984.0947275,3451
query,1509120984.094731,1509120984.1435392,327
query,1509120984.1435432,1509120984.2780285,3418
query,1509120984.2780325,1509120984.5925193,4796
query,1509120984.5925233,1509120984.9882207,1519
query,1509120984.988226,1509120985.027246,379
query,1509120985.0272498,1509120985.0612125,91
query,1509120985.0612159,1509120985.2905312,5536
query,1509120985.290535,1509120985.4953804,2847
query,1509120985.4953845,1509120985.8261929,6257
