tables,1509236556.1937618,1509237987.1847239
query,1509238049.042278,1509238049.0872846,8610
query,1509238049.0872886,1509238049.1123388,2179
query,1509238049.1123445,1509238049.1487224,6421
query,1509238049.1487272,1509238049.156151,0
query,1509238049.1561573,1509238049.1799767,1174
query,1509238049.179981,1509238049.2256775,9564
query,1509238049.2256815,1509238049.248312,4390
query,1509238049.2483153,1509238049.2947366,11483
query,1509238049.2947397,1509238049.359492,14826
query,1509238049.3595486,1509238049.4013934,9750
query,1509238049.4138207,1509238049.4905887,14409
query,1509238049.4905925,1509238049.5615742,5834
query,1509238049.5615776,1509238049.6519225,24835
query,1509238049.6519263,1509238049.6860268,7702
query,1509238049.6860304,1509238049.690378,0
query,1509238049.690381,1509238049.701791,203
query,1509238049.7017937,1509238049.7235084,4292
query,1509238049.7235117,1509238049.7669692,10729
query,1509238049.7669728,1509238049.8631728,24550
query,1509238049.8631778,1509238049.8802402,1965
query,1509238049.8802438,1509238049.9331884,13129
query,1509238049.933192,1509238049.9371533,0
query,1509238049.9371562,1509238049.951493,995
query,1509238049.9514976,1509238049.9810007,4787
query,1509238049.9810035,1509238050.0033822,1249
query,1509238050.0033853,1509238050.0485954,10551
query,1509238050.0486,1509238050.0695608,2841
query,1509238050.0695646,1509238050.0821197,143
query,1509238050.0821242,1509238050.0987177,1710
query,1509238050.098769,1509238050.1748173,16136
query,1509238050.187396,1509238050.2076209,8
query,1509238050.2076242,1509238050.2143323,0
query,1509238050.2143362,1509238050.249472,9560
query,1509238050.2494755,1509238050.2631953,249
query,1509238050.2631998,1509238050.299677,7786
query,1509238050.2997255,1509238050.3441486,9990
query,1509238050.344152,1509238050.3691955,1370
query,1509238050.3691988,1509238050.381846,391
query,1509238050.3818493,1509238050.404785,3425
query,1509238050.4050047,1509238050.4231684,2574
query,1509238050.423172,1509238050.441674,710
query,1509238050.4416778,1509238050.4680953,5040
query,1509238050.4680986,1509238050.4838026,8
query,1509238050.483806,1509238050.5031803,2465
query,1509238050.5031836,1509238050.5078857,0
query,1509238050.5078888,1509238050.5444124,8601
query,1509238050.5444162,1509238050.5715334,5756
query,1509238050.571537,1509238050.5839894,269
query,1509238050.5839925,1509238050.6014118,2142
query,1509238050.6014526,1509238050.6191127,74
query,1509238050.6316152,1509238050.6440535,178
query,1509238050.6440563,1509238050.7062976,16262
query,1509238050.706301,1509238050.7739074,19686
query,1509238050.773911,1509238050.827996,17209
query,1509238050.8279994,1509238050.8447373,2098
query,1509238050.844741,1509238050.876925,8475
query,1509238050.8769283,1509238050.9075582,8422
query,1509238050.9075613,1509238050.913063,0
query,1509238050.9130664,1509238050.9579163,11952
query,1509238050.95792,1509238050.9756532,2119
query,1509238050.9756565,1509238051.030384,13508
query,1509238051.0303874,1509238051.0428922,39
query,1509238051.0428956,1509238051.1299493,29864
query,1509238051.1299531,1509238051.1886084,13067
query,1509238051.1886122,1509238051.2072296,1065
query,1509238051.2072334,1509238051.221861,222
query,1509238051.2218645,1509238051.2271717,0
query,1509238051.2271748,1509238051.240815,80
query,1509238051.240818,1509238051.2658978,4999
query,1509238051.2659345,1509238051.2984052,3545
query,1509238051.3105698,1509238051.3257987,291
query,1509238051.3258023,1509238051.3321066,1
query,1509238051.3321095,1509238051.3510122,382
query,1509238051.3510156,1509238051.395739,9270
query,1509238051.3957431,1509238051.4013786,0
query,1509238051.4013817,1509238051.4352496,8591
query,1509238051.4352531,1509238051.489591,13638
query,1509238051.4895942,1509238051.5038664,96
query,1509238051.5038698,1509238051.5576715,13559
query,1509238051.5576754,1509238051.5854156,3826
query,1509238051.5854192,1509238051.6079686,693
query,1509238051.6079721,1509238051.6590586,13510
query,1509238051.659062,1509238051.6810722,1190
query,1509238051.6810765,1509238051.7417681,16858
query,1509238051.7417717,1509238051.762195,2515
query,1509238051.7621992,1509238051.7733905,11
query,1509238051.773394,1509238051.7855394,496
query,1509238051.785543,1509238051.805231,84
query,1509238051.8052344,1509238051.8257773,141
query,1509238051.825818,1509238051.923004,21950
query,1509238051.9351592,1509238051.9584732,4600
query,1509238051.9584768,1509238051.9753253,1880
query,1509238051.975329,1509238051.9796212,0
query,1509238051.979624,1509238051.9932923,827
query,1509238051.9932957,1509238052.0094857,947
query,1509238052.0094893,1509238052.0421567,8331
query,1509238052.0421603,1509238052.0559769,597
query,1509238052.05598,1509238052.0701492,780
query,1509238052.070153,1509238052.0929174,4319
query,1509238052.0929208,1509238052.1091096,1799
query,1509238052.1091132,1509238052.1256292,1780
query,1509238052.125633,1509238052.1449492,2651
query,1509238052.1449528,1509238052.189146,11599
query,1509238052.1891494,1509238052.2568457,6357
query,1509238052.2568498,1509238052.2704663,396
query,1509238052.2704697,1509238052.2825208,94
query,1509238052.282524,1509238052.344323,16906
query,1509238052.3443272,1509238052.3731966,6164
query,1509238052.3732002,1509238052.4471014,25550
